,site_id,date,lat,long,max_value,elevation,adaboost_preds,adaboost_rk_preds,gb_preds,gb_rk_preds,xgrb_preds,xgrb_rk_preds,rf_preds,rf_rk_preds,mlper_preds,mlper_rk_preds
10047,40132001,2022-09-09,33.57453,-112.19193,0.044,357.54343,0.046013506431312814,0.039111827379280976,0.04906663144859251,0.04031873405399429,0.04480811208486557,0.04170955773133455,0.04461241551804515,0.04124016455161868,0.04541594299548263,0.04009475081290791
10048,40132001,2022-09-10,33.57453,-112.19193,0.041,357.54343,0.04862630848257406,0.04081978350559349,0.0462293906170146,0.04017206866258161,0.04590063542127609,0.041209227212599044,0.045096320372428646,0.04019228910573687,0.047009395878389856,0.04022623030118136
10049,40132001,2022-09-11,33.57453,-112.19193,0.061,357.54343,0.056806539191968757,0.05682411116059966,0.051119776602983454,0.058194693922765314,0.05797089636325836,0.05846719974605821,0.05785723095407132,0.056570926815127806,0.05235149001540525,0.05813326742385422
10050,40132001,2022-09-12,33.57453,-112.19193,0.059,357.54343,0.05455410625477705,0.05636477414133354,0.05091853800564653,0.05664895328590046,0.05484143644571304,0.05735567836954546,0.05545818308929537,0.05660197170751152,0.05199205776230166,0.05711696073012018
10051,40132001,2022-09-13,33.57453,-112.19193,0.044,357.54343,0.04308090500453695,0.041670296160963745,0.04554741210888173,0.04112249607927601,0.041898392140865326,0.04185321700805163,0.04153026968176645,0.042050189420424045,0.04184028798997622,0.04229199907168598
10052,40132001,2022-09-14,33.57453,-112.19193,0.055,357.54343,0.04911435256605747,0.05199105765206121,0.05088959493761938,0.051506448772107395,0.05228383094072342,0.05288831878486819,0.052359848989258634,0.052391285168033534,0.05383271019139578,0.05186512217181651
10053,40132001,2022-09-15,33.57453,-112.19193,0.055,357.54343,0.05210590825669951,0.05158350966820969,0.051119776602983454,0.050812684632373595,0.05508628860116005,0.053843005372850083,0.055259904451759746,0.05261880635227205,0.05356935049982543,0.05088790596183612
10054,40132001,2022-09-16,33.57453,-112.19193,0.055,357.54343,0.05623466900096046,0.05440387679248715,0.051119776602983454,0.05333884411667916,0.055417343974113464,0.055042155536312344,0.055719351739777816,0.05371596626534011,0.05410596646616665,0.0534244095244026
10055,40132001,2022-09-17,33.57453,-112.19193,0.057,357.54343,0.04862630848257406,0.052001465755328664,0.05088959493761938,0.05214051106910036,0.05059639364480972,0.05423126988265741,0.04930342352235905,0.0523083206572718,0.053927530362528835,0.052109916550240235
10056,40132001,2022-09-18,33.57453,-112.19193,0.06,357.54343,0.04976129114450738,0.05238981229905527,0.050911290496157224,0.05248959632163769,0.05156456679105759,0.05357619451668505,0.05146037784888766,0.05351966426358356,0.05375061000758674,0.05249540223763094
10057,40132001,2022-09-19,33.57453,-112.19193,0.059,357.54343,0.05288514537340697,0.05312758099215287,0.05091853800564653,0.05318871166403813,0.05551278963685036,0.05502796116914429,0.05548885096904392,0.05366347882965229,0.05296926982024635,0.05396245643750112
10058,40132001,2022-09-20,33.57453,-112.19193,0.047,357.54343,0.04443072069847948,0.04594918512340658,0.04596729144281141,0.04507285993200505,0.04691974073648453,0.04616291898321303,0.04794194810593257,0.047407123467535645,0.04016663560192454,0.04537935967248116
10059,40132001,2022-09-21,33.57453,-112.19193,0.031,357.54343,0.03553114154501013,0.0311912711969331,0.04411725046328425,0.03205596810821435,0.03151828050613403,0.031388983590320385,0.035394491199235274,0.03188433876527059,0.036414343185341674,0.03176384030383523
10060,40132001,2022-09-22,33.57453,-112.19193,0.04,357.54343,0.045423558920399384,0.03632738928538565,0.04614137042929219,0.03607724501323854,0.041916415095329285,0.037985855801954654,0.04136731027117145,0.0361440758608678,0.046137916365977166,0.03673070874750442
10061,40132001,2022-09-23,33.57453,-112.19193,0.047,357.54343,0.04976129114450738,0.0452775916071695,0.04939752898346887,0.04408385368326111,0.049995992332696915,0.0440374031415035,0.05019707848780097,0.04301753006055061,0.04935258664193373,0.04446654406913074
10062,40132001,2022-09-24,33.57453,-112.19193,0.06,357.54343,0.05089247972196831,0.05076592122496161,0.05091853800564653,0.05100138901497583,0.055681291967630386,0.05181816702761741,0.05491810383812448,0.05068712084808738,0.052252267004670866,0.05125754458222687
10063,40132001,2022-09-25,33.57453,-112.19193,0.059,357.54343,0.05513721667544926,0.05424437690840423,0.05091853800564653,0.054168406589297065,0.05523058399558067,0.05460793970448785,0.055125578610035045,0.05373744643028283,0.052647300575925496,0.0542402789012452
10064,40132001,2022-09-26,33.57453,-112.19193,0.06,357.54343,0.059133959335215494,0.058347847467370706,0.05091853800564653,0.057175350377559844,0.05916590616106987,0.059162856519740674,0.05851053292866219,0.058056786226333416,0.051953367747991794,0.057247192040147915
10065,40132001,2022-09-27,33.57453,-112.19193,0.053,357.54343,0.05288514537340697,0.050971410869217824,0.05091853800564653,0.05002275278219407,0.056009866297245026,0.05214010233887288,0.05557834859858472,0.05083346316855083,0.052371204383520976,0.05009629163709982
10066,40132001,2022-09-28,33.57453,-112.19193,0.051,357.54343,0.05288514537340697,0.04870586773644711,0.05091853800564653,0.04837497720213289,0.05674321949481964,0.05017589182323849,0.05371161269219706,0.04800551438691013,0.05146145130655551,0.047505734520172635
10067,40132001,2022-09-29,33.57453,-112.19193,0.061,357.54343,0.051839352433973765,0.057255410742383765,0.049327701618933316,0.059261262809304605,0.055064231157302856,0.05856012227976456,0.053569150189864655,0.05783536494446568,0.04908829972244937,0.05670917901805855
10068,40132001,2022-09-30,33.57453,-112.19193,0.067,357.54343,0.05210590825669951,0.06135364827687188,0.05091853800564653,0.059918840317499195,0.05602187290787697,0.06274771155758416,0.05439871478157925,0.06154366642522133,0.05187296116391485,0.061288477456289146
10069,40132001,2022-10-01,33.57453,-112.19193,0.057,357.54343,0.04976129114450738,0.05597701063066395,0.050591944471790516,0.056659539732972865,0.055646467953920364,0.057595240270479554,0.05397817007320163,0.05451294509903735,0.05048228629543854,0.05658618022567486
10070,40132001,2022-10-02,33.57453,-112.19193,0.052,357.54343,0.04976129114450738,0.05047288428869383,0.04939752898346887,0.05110652619384489,0.050196412950754166,0.05171267298559357,0.050639968151625914,0.051337458966924744,0.049665238123618685,0.051106145116147056
10071,40132001,2022-10-03,33.57453,-112.19193,0.049,357.54343,0.04999743168444543,0.049074571121712166,0.04929681311395658,0.04829212805721133,0.04998675733804703,0.04895105353091388,0.04903947756431834,0.0485984430946237,0.048614605027529297,0.0492245890852769
10072,40132001,2022-10-04,33.57453,-112.19193,0.052,357.54343,0.052915116123401475,0.04808042712540561,0.04936590620686719,0.04830326738995432,0.05126241222023964,0.048470980986185165,0.05100274690117297,0.04918262917938185,0.04922689381659628,0.048354437215032166
10073,40132001,2022-10-05,33.57453,-112.19193,0.055,357.54343,0.04842699523306215,0.05326140536672864,0.04929681311395658,0.05307126315004652,0.05104249715805054,0.05379860784562921,0.04935343735204755,0.05350320023697442,0.048763634271690004,0.054060370382688884
10074,40132001,2022-10-06,33.57453,-112.19193,0.056,357.54343,0.04999743168444543,0.05223090670660317,0.04929681311395658,0.05280772210728024,0.052743420004844666,0.05375885083072984,0.05037837847440159,0.052572179778149354,0.04907175909221871,0.05344005295560266
10075,40132001,2022-10-07,33.57453,-112.19193,0.049,357.54343,0.04825449376260318,0.050468843857808275,0.04937121389143173,0.04963652221037811,0.04922639951109886,0.049410803188141686,0.04875871530045976,0.049997284752467175,0.04898388173051541,0.04956180325004596
10076,40132001,2022-10-08,33.57453,-112.19193,0.046,357.54343,0.04286401752000617,0.04574972110158318,0.04651290953906796,0.047250285214248275,0.04462438449263573,0.04644657188688511,0.04469398517127629,0.04668099143506946,0.04257135145345761,0.04724020200111922
10077,40132001,2022-10-09,33.57453,-112.19193,0.048,357.54343,0.04520799905254636,0.04873571932613899,0.04903500867199083,0.049409945465034244,0.046437595039606094,0.0488302607101484,0.045960790716193974,0.048960968257666965,0.048109205457839914,0.0485573525633364
10078,40132001,2022-10-10,33.57453,-112.19193,0.05,357.54343,0.04825449376260318,0.04998111861571933,0.04929681311395658,0.0487270823216974,0.05049346759915352,0.049938057703898565,0.04850207151477365,0.04886472137726112,0.04863267824433552,0.04877281254335523
10079,40132001,2022-10-11,33.57453,-112.19193,0.049,357.54343,0.04842699523306215,0.04807598541173498,0.04929681311395658,0.049499624773658525,0.050591841340065,0.048543023022717104,0.04859699018997352,0.048025865567214596,0.04825844515461573,0.048935916765353
10080,40132001,2022-10-12,33.57453,-112.19193,0.055,357.54343,0.05752513732552087,0.056518084879384374,0.04826628960738469,0.053930422503954245,0.05245564505457878,0.05497304107208154,0.04970448885190712,0.054231166299202445,0.04713614900680679,0.05417378168523369
10081,40132001,2022-10-13,33.57453,-112.19193,0.056,357.54343,0.05308282712224576,0.05749989213971961,0.04828142290352,0.055944164116715364,0.05563598871231079,0.057479515007485084,0.05212507030027325,0.056702449895179266,0.04628373872994269,0.05614519854185414
10082,40132001,2022-10-14,33.57453,-112.19193,0.058,357.54343,0.04976129114450738,0.055315556894888644,0.048411410713742505,0.05510992642341436,0.05285877361893654,0.05710404872582274,0.05140514011800655,0.05462453573259974,0.04736668956919062,0.055446525868131376
10083,40132001,2022-10-15,33.57453,-112.19193,0.034,357.54343,0.035246059857165196,0.0337033021966817,0.04411725046328425,0.0332282050071612,0.03379956632852554,0.03467679105380282,0.03479843106442819,0.033548663916141044,0.03628149079661904,0.03328746458536183
10084,40132001,2022-10-16,33.57453,-112.19193,0.043,357.54343,0.04262724302250592,0.04253881332578697,0.04561674340884475,0.04214679574825009,0.041913993656635284,0.041726921410143086,0.04174206859732501,0.04172082279292635,0.044550959842781984,0.04189784236297675
10085,40132001,2022-10-17,33.57453,-112.19193,0.045,357.54343,0.045423558920399384,0.04255860174239954,0.0462293906170146,0.04255268393113429,0.04473688825964928,0.043615352197453744,0.04499713196745432,0.043455858028146485,0.04680757763005797,0.04287431871600318
10086,40132001,2022-10-18,33.57453,-112.19193,0.038,357.54343,0.045423558920399384,0.03924754941020906,0.04561674340884475,0.037874641847339706,0.04321497678756714,0.03763752043783557,0.044215418385323606,0.037814179859807735,0.045652440087966054,0.03853490951447964
10087,40132001,2022-10-19,33.57453,-112.19193,0.045,357.54343,0.04520799905254636,0.04402549441063279,0.04783522847755318,0.04401256801314019,0.0457751601934433,0.04549268677556035,0.04462270178568662,0.04358573030588017,0.046146738186211955,0.04384308844793901
10088,40132001,2022-10-20,33.57453,-112.19193,0.048,357.54343,0.04673786941196013,0.04997274889248393,0.047893166346192,0.05006477667708277,0.046541210263967514,0.0485657067336255,0.046748802718908286,0.04966185412830815,0.045666078684698616,0.04867427127761611
10089,40132001,2022-10-21,33.57453,-112.19193,0.047,357.54343,0.04587585889909071,0.046936029695424555,0.047231284145117576,0.04689840345035696,0.0462581031024456,0.04693685038992015,0.046458917312943326,0.046780403305624677,0.04459199615913966,0.046991221953570604
10090,40132001,2022-10-22,33.57453,-112.19193,0.034,357.54343,0.04197813709015986,0.034109832474639085,0.04411725046328425,0.034522559680979496,0.03797979652881622,0.03530715885971812,0.039802299612616616,0.0345485050861727,0.03774565872087046,0.03444486142666435
10091,40132001,2022-10-23,33.57453,-112.19193,0.043,357.54343,0.04286401752000617,0.04326972112891793,0.04417346152835414,0.04260506850186096,0.04126587510108948,0.041794916909957666,0.04222220925069962,0.042739341068322854,0.04183714228496817,0.04305161078482533
10092,40132001,2022-10-24,33.57453,-112.19193,0.041,357.54343,0.04391922065232811,0.04081048299071468,0.046119675595122804,0.04051227005360106,0.04504280164837837,0.04152624068184475,0.044660917003549995,0.04091613139623477,0.04656409616404672,0.04071284415941736
10093,40132001,2022-10-25,33.57453,-112.19193,0.034,357.54343,0.04316296942442162,0.03679679083595543,0.04561674340884475,0.03644609145061349,0.04035809263586998,0.035581023066123894,0.04353490177940555,0.03649228771213528,0.04419572518353822,0.03673222817987903
10094,40132001,2022-10-26,33.57453,-112.19193,0.041,357.54343,0.04391922065232811,0.043070149233126416,0.04561674340884475,0.04232867036236396,0.043676868081092834,0.04220400731841714,0.044484885444899626,0.0420892969559597,0.04371671808842207,0.04255357146463497
10095,40132001,2022-10-27,33.57453,-112.19193,0.043,357.54343,0.045423558920399384,0.044351379843291315,0.046119675595122804,0.044255262463374814,0.04466094821691513,0.044332430486910906,0.045078908818432344,0.04431720824359481,0.045975048014241696,0.04458209260331818
10096,40132001,2022-10-28,33.57453,-112.19193,0.042,357.54343,0.045423558920399384,0.04516312632721547,0.04561674340884475,0.044304988890570426,0.04587281122803688,0.04570028082251602,0.04547672164310407,0.04443485325541634,0.04472270187896936,0.044811475342960684
10097,40132001,2022-10-29,33.57453,-112.19193,0.046,357.54343,0.04480552945159193,0.04801221847357135,0.04621321438976718,0.047540839451015754,0.046644750982522964,0.04887339396310083,0.04508560330403429,0.04750427278614193,0.04453235078931457,0.04791917308588106
10098,40132001,2022-10-30,33.57453,-112.19193,0.041,357.54343,0.04262724302250592,0.045344176892246534,0.04561674340884475,0.04534158669233182,0.04317224770784378,0.045440783660770485,0.04359139870740011,0.04544994781289928,0.04513475099043658,0.045678870151246595
10099,40132001,2022-10-31,33.57453,-112.19193,0.036,357.54343,0.042884070629821996,0.04047982561320455,0.04561674340884475,0.04044105138174591,0.04445585235953331,0.04145290535882504,0.0444513112134582,0.040647794764777416,0.04348208181360039,0.04065652116448583
10100,40132001,2022-11-01,33.57453,-112.19193,0.035,357.54343,0.04200539866553933,0.03720225676821174,0.04411725046328425,0.03670570835698529,0.04191306233406067,0.037308975515795935,0.04159202829154598,0.03661805157451834,0.04050513573860844,0.036603425368452104
10101,40132001,2022-11-02,33.57453,-112.19193,0.036,357.54343,0.04264763017800409,0.037853910394194334,0.044229518432204795,0.03866835673575067,0.04172423854470253,0.039475537682858754,0.042564034472787185,0.039373098288775756,0.042953115457325386,0.03791972887038988
10102,40132001,2022-11-03,33.57453,-112.19193,0.036,357.54343,0.03576807106487649,0.03912108467649389,0.04411725046328425,0.03882506956103382,0.03810795769095421,0.03856945643927159,0.03712475874047341,0.03861160848602743,0.03587476599554717,0.03883130379275587
10103,40132001,2022-11-04,33.57453,-112.19193,0.03,357.54343,0.041312155100841165,0.03343603037417867,0.044229518432204795,0.033587206191147405,0.03919356316328049,0.03511175111129678,0.0400676940502698,0.03445155402339382,0.04227012565636324,0.033702578121056107
10104,40132001,2022-11-05,33.57453,-112.19193,0.031,357.54343,0.036446651565443966,0.03527520289783307,0.04411725046328425,0.03550787502977707,0.03845328465104103,0.03638704566018611,0.0391921483717503,0.035989431369939394,0.03973437771378734,0.03561498558638667
10105,40132001,2022-11-06,33.57453,-112.19193,0.036,357.54343,0.041312155100841165,0.04017077481655265,0.04417346152835414,0.039664907639000345,0.04247288033366203,0.041218263663211206,0.042179460546925236,0.04030091008404306,0.04039298941671015,0.03957295517343197
10106,40132001,2022-11-07,33.57453,-112.19193,0.042,357.54343,0.03914726308346886,0.03720467232505552,0.04411725046328425,0.03754441144581094,0.04098067432641983,0.03837569084495762,0.041346402393797964,0.03849157416708726,0.03946075684033733,0.03757093585812247
10107,40132001,2022-11-08,33.57453,-112.19193,0.03,357.54343,0.04262550899763342,0.035649518875698734,0.04411725046328425,0.0342273595170703,0.038568705320358276,0.03466480417827929,0.04118883331808578,0.03441887917591914,0.03947212171549999,0.03433204928341387
10108,40132001,2022-11-09,33.57453,-112.19193,0.027,357.54343,0.03497191899057912,0.028398950124141523,0.04411725046328425,0.02806565387936555,0.029580693691968918,0.026202994786152855,0.03301391518791337,0.028579527067884393,0.03509590701557396,0.028264674244575155
10109,40132001,2022-11-10,33.57453,-112.19193,0.04,357.54343,0.04112759938593628,0.04057722758133126,0.04417346152835414,0.04042314016200285,0.039362940937280655,0.04194302242555739,0.040870579385588836,0.0414956696481463,0.04050935448188134,0.04062946805350751
10110,40132001,2022-11-11,33.57453,-112.19193,0.035,357.54343,0.03744849732675518,0.035465625091318544,0.04411725046328425,0.03565022755273813,0.038743142038583755,0.036477800527011287,0.039419712778900336,0.036083745911028975,0.03981892793030179,0.035690870457168226
10111,40132001,2022-11-12,33.57453,-112.19193,0.035,357.54343,0.036446651565443966,0.03668321788483422,0.04411725046328425,0.03715113519489413,0.04038694128394127,0.03822257105508524,0.03965198952049618,0.037547885846888875,0.03915494227321793,0.03722710447109768
10112,40132001,2022-11-13,33.57453,-112.19193,0.043,357.54343,0.03987259036727765,0.04455390087573177,0.04411725046328425,0.044453075507836684,0.042784061282873154,0.045837387802254784,0.04262898553730664,0.04551350675112434,0.04032026667746775,0.04456733074592604
10113,40132001,2022-11-14,33.57453,-112.19193,0.036,357.54343,0.038268641577700706,0.03653144075200418,0.04417346152835414,0.03726026738525994,0.03747024014592171,0.03760803291388272,0.03949482614931195,0.037715950612072155,0.04015494572052613,0.0374125375178128
10114,40132001,2022-11-15,33.57453,-112.19193,0.037,357.54343,0.03744849732675518,0.03543009982789367,0.04411725046328425,0.035653690532686716,0.04073905199766159,0.03697474432821509,0.04078848654591685,0.03688133562851106,0.03994927823749949,0.035586817795693615
10115,40132001,2022-11-16,33.57453,-112.19193,0.039,357.54343,0.04112759938593628,0.04155653848729532,0.04411725046328425,0.04156165840409489,0.04218650981783867,0.04146728840290815,0.042300837645871836,0.04174226433805926,0.04066676648485485,0.0415847833041586
10116,40132001,2022-11-17,33.57453,-112.19193,0.039,357.54343,0.03914726308346886,0.042807081042376544,0.04411725046328425,0.041807199011595624,0.04265647381544113,0.04367091158757992,0.042228176054442235,0.04318819758176343,0.03938566321036577,0.04193961877579856
10117,40132001,2022-11-18,33.57453,-112.19193,0.037,357.54343,0.038268641577700706,0.040565154979791934,0.04411725046328425,0.04009417653210837,0.040618620812892914,0.04116283753838173,0.03968103361614677,0.04048658514673898,0.04009404738770219,0.04022640199069362
10118,40132001,2022-11-19,33.57453,-112.19193,0.041,357.54343,0.041312155100841165,0.04085400326321563,0.04417346152835414,0.04095280866316196,0.04210696741938591,0.04157501338780773,0.041791121349288175,0.04158509389213498,0.040697941689175926,0.04100912280771055
10119,40132001,2022-11-20,33.57453,-112.19193,0.038,357.54343,0.04112759938593628,0.04101296453593499,0.04417346152835414,0.04105598827550716,0.04088959842920303,0.04131103237712562,0.040984452856844086,0.042168421627625366,0.04068162069240307,0.04140461721533759
10120,40132001,2022-11-21,33.57453,-112.19193,0.036,357.54343,0.03744849732675518,0.04003765092536731,0.04411725046328425,0.0392387487268488,0.04047976806759834,0.041256520199056845,0.04047851533628316,0.04089000932228544,0.038752601813728055,0.03924680838665374
10121,40132001,2022-11-22,33.57453,-112.19193,0.034,357.54343,0.03744849732675518,0.03715598117439155,0.04411725046328425,0.03645828926710096,0.03873709961771965,0.03778535186975434,0.03984749803460294,0.037932455004346735,0.03833488749251614,0.03632861662526907
10122,40132001,2022-11-23,33.57453,-112.19193,0.031,357.54343,0.036446651565443966,0.03389358167620995,0.04411725046328425,0.03363749280290434,0.0400652214884758,0.036599337626923995,0.039489866560052024,0.03557709124642791,0.03936457085096663,0.03378182680271401
10123,40132001,2022-11-24,33.57453,-112.19193,0.037,357.54343,0.039783541106428254,0.040917120325247164,0.04411725046328425,0.04086779395495468,0.04309789463877678,0.043165934722964004,0.04142262429293784,0.04227604438243227,0.03974037914757031,0.041073345900425114
10124,40132001,2022-11-25,33.57453,-112.19193,0.034,357.54343,0.038309831869484494,0.03984998179742236,0.04411725046328425,0.03824864152780054,0.041523680090904236,0.04093268455204697,0.04052216028112994,0.03979291229347972,0.038161730083953016,0.03832083390778713
10125,40132001,2022-11-26,33.57453,-112.19193,0.034,357.54343,0.03744849732675518,0.037345365316094566,0.04411725046328425,0.03589265545120945,0.039064921438694,0.03816207227174635,0.03956897495813591,0.037732704356752196,0.037774117585236765,0.03592652421339774
10126,40132001,2022-11-27,33.57453,-112.19193,0.034,357.54343,0.03582683535381313,0.03852394380008497,0.04411725046328425,0.038652007024286825,0.03806375712156296,0.03959795614961389,0.03795831130079111,0.03919534107370319,0.03797717048985016,0.038760012362954385
10127,40132001,2022-11-28,33.57453,-112.19193,0.033,357.54343,0.038309831869484494,0.03484927219859483,0.04411725046328425,0.03306372403682328,0.0392184816300869,0.03478423528233323,0.040034480443253806,0.03483249821659741,0.03728543657949005,0.033145853341118726
10128,40132001,2022-11-29,33.57453,-112.19193,0.036,357.54343,0.03576807106487649,0.037690471129805544,0.04411725046328425,0.03806058685985928,0.03851018846035004,0.03821400101112428,0.03718422992534447,0.037754028531071196,0.03596159561567162,0.037657309000140506
10129,40132001,2022-11-30,33.57453,-112.19193,0.031,357.54343,0.03582683535381313,0.03469979344133239,0.04411725046328425,0.03404098496261533,0.03455006703734398,0.034184152365121005,0.036760645917782865,0.03424312677843564,0.03728762891351876,0.03389661645786071
10130,40132001,2022-12-01,33.57453,-112.19193,0.029,357.54343,0.03178489178669041,0.028631213985815245,0.04411725046328425,0.02898598915508685,0.03174832463264465,0.029892129539519665,0.034691370628645773,0.03004246745263222,0.03714725678919213,0.02903674637427108
10131,40132001,2022-12-02,33.57453,-112.19193,0.03,357.54343,0.03198505057578839,0.034125818269816165,0.04411725046328425,0.03410978220976314,0.034859783947467804,0.036109948160627486,0.0348861844217859,0.03521723095935376,0.036895395703144054,0.034408878889696674
10132,40132001,2022-12-03,33.57453,-112.19193,0.01,357.54343,0.03111897203184729,0.01109761530093483,0.04411725046328425,0.010712714689034418,0.01215466856956482,0.010157924415806336,0.016699283809047376,0.00838683009751926,0.033938730094114536,0.010570932615523058
10133,40132001,2022-12-04,33.57453,-112.19193,0.011,357.54343,0.031290460158808986,0.012829110558597222,0.04411725046328425,0.011975334498637906,0.018599295988678932,0.016734371379363566,0.01853315713134879,0.012981503007378905,0.03423329634170751,0.012059571917994682
10134,40132001,2022-12-05,33.57453,-112.19193,0.022,357.54343,0.03162334635414461,0.022764490172867524,0.04411725046328425,0.02299343375801897,0.0288104098290205,0.024450044457727766,0.033281973977209785,0.02547233552780053,0.03604268897359542,0.022962464167592487
10135,40132001,2022-12-06,33.57453,-112.19193,0.023,357.54343,0.033385069033750714,0.022425933513053838,0.04411725046328425,0.021595032326438918,0.031762901693582535,0.02305748165631399,0.033982229764299265,0.022982711564827073,0.03661581620508582,0.02156641253858299
10136,40132001,2022-12-07,33.57453,-112.19193,0.034,357.54343,0.03217340188566052,0.033645145321452304,0.04411725046328425,0.034366943627486546,0.03378898277878761,0.03408938641539549,0.033733061296777625,0.03414860290301725,0.03585973236918198,0.03392928352062769
10137,40132001,2022-12-08,33.57453,-112.19193,0.033,357.54343,0.0333431654226922,0.034220595622901355,0.04411725046328425,0.0333244154459188,0.034137312322854996,0.03495808844510664,0.0335773726431266,0.03490516900276354,0.03679243673305313,0.03339934279890765
